query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
192,broad,positive,PACER-X,15000,64,10,6871,0.4580666666666667,10,1.0,1,none,0,0,0,10,10,1.0,25.657463000015923,7563,6871,7563,7563,64,64,1,1,0,0.0,0
192,broad,positive,PACER-A-NoSlices,15000,64,10,6871,0.4580666666666667,10,0.4,0,ranking_truncation,0,0,0,10,10,1.0,2.901936999933241,2400,1104,2400,2400,13,13,0,1,0,0.6544176042079926,1
192,broad,positive,PACER-A-NoBounds,15000,64,10,6871,0.4580666666666667,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,7.693734999975277,2400,2189,2400,2400,22,22,0,1,0,0.0,1
192,broad,positive,StaleNoRecheck,15000,64,10,6871,0.4580666666666667,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,1.1769709999498446,1588,780,1588,1588,0,8,0,1,0,0.0,0
192,broad,positive,NaiveNoPolicy,15000,64,10,6871,0.4580666666666667,10,0.3,0,ranking_truncation,0,3,7,3,10,0.3,0.4757650001465663,1588,1588,1588,0,0,8,0,1,0,0.0,0
193,medium,positive,ExactSecure,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,7.599404000075083,15000,339,339,15000,0,0,1,1,0,0.0,0
193,medium,positive,PreFilter-Exact,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,7.676154000137103,15000,339,339,15000,0,0,1,1,0,0.0,0
193,medium,positive,BitmapSlice-Exact,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,0.9753989997989265,366,339,339,366,0,0,1,1,0,0.0,0
193,medium,positive,ScalarOnly,15000,64,10,339,0.0226,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.616595999934361,15000,339,0,15000,0,0,0,1,0,0.0,0
193,medium,positive,PostFilter-IVF,15000,64,10,339,0.0226,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.2629419998120284,1568,77,1568,1568,0,8,0,1,0,0.0,0
193,medium,positive,AdaptivePostFilter-IVF,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,5.110564999995404,4800,140,4800,4800,0,23,0,1,0,0.0,0
193,medium,positive,ExactPrefix-PostFilter,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,3.301005999901463,2400,89,15000,2400,0,0,0,1,0,0.0,0
193,medium,positive,TenantPartition-IVF,15000,64,10,339,0.0226,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.8227719999922556,1568,77,1568,1568,0,8,0,1,0,0.0,0
193,medium,positive,PreFilter-IVF,15000,64,10,339,0.0226,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,2.1016200000758545,1661,91,91,1661,10,8,0,1,0,0.0,0
193,medium,positive,PACER-A,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,4.951616999960606,366,339,366,366,64,54,1,1,0,0.0,0
193,medium,positive,PACER-C,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,4.886114999862912,366,339,366,366,64,54,1,1,0,0.0,0
193,medium,positive,PACER-X,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,4.569086999936189,366,339,366,366,64,54,1,1,0,0.0,0
193,medium,positive,PACER-A-NoSlices,15000,64,10,339,0.0226,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.9745669999338133,2400,91,2400,2400,11,11,0,1,0,0.6846558749675751,1
193,medium,positive,PACER-A-NoBounds,15000,64,10,339,0.0226,10,1.0,1,none,0,0,0,10,10,1.0,4.48215500000515,366,339,366,366,64,54,1,1,0,0.0,0
193,medium,positive,StaleNoRecheck,15000,64,10,339,0.0226,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.1927509999622998,1568,82,1568,1568,0,8,0,1,0,0.0,0
193,medium,positive,NaiveNoPolicy,15000,64,10,339,0.0226,10,0.3,0,ranking_truncation,4,0,7,3,10,0.3,0.3935750000891858,1568,1568,1568,0,0,8,0,1,0,0.0,0
194,narrow,positive,ExactSecure,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,7.637222000084876,15000,6,6,15000,0,0,1,1,0,0.0,0
194,narrow,positive,PreFilter-Exact,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,7.361275999983263,15000,6,6,15000,0,0,1,1,0,0.0,0
194,narrow,positive,BitmapSlice-Exact,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.10869099992305564,6,6,6,6,0,0,1,1,0,0.0,0
194,narrow,positive,ScalarOnly,15000,64,10,6,0.0004,6,1.0,0,ranking_truncation,0,0,0,6,6,1.0,7.144650999862279,15000,6,0,15000,0,0,0,1,0,0.0,0
194,narrow,positive,PostFilter-IVF,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.5330080000239832,2080,2,2080,2080,0,8,0,1,0,0.0,0
194,narrow,positive,AdaptivePostFilter-IVF,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,3.7166300000990304,4800,2,4800,4800,0,19,0,1,0,0.0,0
194,narrow,positive,ExactPrefix-PostFilter,15000,64,10,6,0.0004,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,3.2352739999623736,2400,1,15000,2400,0,0,0,1,0,0.0,0
194,narrow,positive,TenantPartition-IVF,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.091863000056037,2080,2,2080,2080,0,8,0,1,0,0.0,0
194,narrow,positive,PreFilter-IVF,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,1.1333329998706176,1146,6,6,1146,64,4,0,1,0,0.0,0
194,narrow,positive,PACER-A,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.4445269998996082,6,6,6,6,24,4,1,1,0,0.0,0
194,narrow,positive,PACER-C,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.36266500001147506,6,6,6,6,24,4,1,1,0,0.0,0
194,narrow,positive,PACER-X,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.3410510000776412,6,6,6,6,24,4,1,1,0,0.0,0
194,narrow,positive,PACER-A-NoSlices,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.6142199999649165,2400,2,2400,2400,9,9,0,1,0,0.0,1
194,narrow,positive,PACER-A-NoBounds,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.3779759999815724,6,6,6,6,33,4,1,1,0,0.0,0
194,narrow,positive,StaleNoRecheck,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.4245750001009583,2080,2,2080,2080,0,8,0,1,0,0.0,0
194,narrow,positive,NaiveNoPolicy,15000,64,10,6,0.0004,10,0.16666666666666666,0,ranking_truncation,9,1,8,1,10,0.1,0.5099210000025778,2080,2080,2080,0,0,8,0,1,0,0.0,0
195,cold,positive,ExactSecure,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,7.281888000079562,15000,7,7,15000,0,0,1,1,0,0.0,0
195,cold,positive,PreFilter-Exact,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,7.367724999994607,15000,7,7,15000,0,0,1,1,0,0.0,0
195,cold,positive,BitmapSlice-Exact,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.09034900017468317,8,7,7,8,0,0,1,1,0,0.0,0
195,cold,positive,ScalarOnly,15000,64,10,7,0.00046666666666666666,7,1.0,0,ranking_truncation,0,0,0,7,7,1.0,7.201302000112264,15000,7,0,15000,0,0,0,1,0,0.0,0
195,cold,positive,PostFilter-IVF,15000,64,10,7,0.00046666666666666666,1,0.14285714285714285,0,candidate_starvation,0,0,0,1,1,1.0,1.5402059998450568,2107,1,2107,2107,0,8,0,1,0,0.0,0
195,cold,positive,AdaptivePostFilter-IVF,15000,64,10,7,0.00046666666666666666,1,0.14285714285714285,0,candidate_starvation,0,0,0,1,1,1.0,3.662727999881099,4800,1,4800,4800,0,20,0,1,0,0.0,0
195,cold,positive,ExactPrefix-PostFilter,15000,64,10,7,0.00046666666666666666,1,0.14285714285714285,0,candidate_starvation,0,0,0,1,1,1.0,3.042782999955307,2400,1,15000,2400,0,0,0,1,0,0.0,0
195,cold,positive,TenantPartition-IVF,15000,64,10,7,0.00046666666666666666,1,0.14285714285714285,0,candidate_starvation,0,0,0,1,1,1.0,0.8462109999527456,2107,1,2107,2107,0,8,0,1,0,0.0,0
195,cold,positive,PreFilter-IVF,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.9686289999990549,793,7,7,793,64,5,0,1,0,0.0,0
195,cold,positive,PACER-A,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.4535790001227724,8,7,8,8,59,5,1,1,0,0.0,0
195,cold,positive,PACER-C,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.39934200003699516,8,7,8,8,59,5,1,1,0,0.0,0
195,cold,positive,PACER-X,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.4170080001131282,8,7,8,8,59,5,1,1,0,0.0,0
195,cold,positive,PACER-A-NoSlices,15000,64,10,7,0.00046666666666666666,1,0.14285714285714285,0,candidate_starvation,0,0,0,1,1,1.0,1.5604230000008101,2400,1,2400,2400,10,10,0,1,0,0.0,1
195,cold,positive,PACER-A-NoBounds,15000,64,10,7,0.00046666666666666666,7,1.0,1,none,0,0,0,7,7,1.0,0.4049819999636384,8,7,8,8,54,5,1,1,0,0.0,0
195,cold,positive,StaleNoRecheck,15000,64,10,7,0.00046666666666666666,1,0.14285714285714285,0,candidate_starvation,0,0,0,1,1,1.0,1.3864689999536495,2107,1,2107,2107,0,8,0,1,0,0.0,0
195,cold,positive,NaiveNoPolicy,15000,64,10,7,0.00046666666666666666,10,0.14285714285714285,0,ranking_truncation,9,0,8,1,10,0.1,0.4750020000301447,2107,2107,2107,0,0,8,0,1,0,0.0,0
196,broad,positive,ExactSecure,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,7.8495949999251025,15000,7056,7056,15000,0,0,1,1,0,0.0,0
196,broad,positive,PreFilter-Exact,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,8.640013000103863,15000,7056,7056,15000,0,0,1,1,0,0.0,0
196,broad,positive,BitmapSlice-Exact,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,16.450630999997884,7509,7056,7056,7509,0,0,1,1,0,0.0,0
196,broad,positive,ScalarOnly,15000,64,10,7056,0.4704,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.761243999993894,15000,7056,0,15000,0,0,0,1,0,0.0,0
196,broad,positive,PostFilter-IVF,15000,64,10,7056,0.4704,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.6478299999107549,1669,750,1669,1669,0,8,0,1,0,0.0,0
196,broad,positive,AdaptivePostFilter-IVF,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,5.062378000047829,4800,2144,4800,4800,0,23,0,1,0,0.0,0
196,broad,positive,ExactPrefix-PostFilter,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,3.2156119998489885,2400,1086,15000,2400,0,0,0,1,0,0.0,0
196,broad,positive,TenantPartition-IVF,15000,64,10,7056,0.4704,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.0785029999169637,1669,750,1669,1669,0,8,0,1,0,0.0,0
196,broad,positive,PreFilter-IVF,15000,64,10,7056,0.4704,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.120295999930022,1696,723,723,1696,8,8,0,1,0,0.0,0
196,broad,positive,PACER-A,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,10.367351000013514,2400,2242,2400,2400,24,24,0,1,0,0.5950330793857574,1
196,broad,positive,PACER-C,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,21.258328000158144,7509,7056,7509,7509,64,64,1,1,0,0.0,0
196,broad,positive,PACER-X,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,22.024762999990344,7509,7056,7509,7509,64,64,1,1,0,0.0,0
196,broad,positive,PACER-A-NoSlices,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,2.169532999914736,2400,1129,2400,2400,12,12,0,1,0,0.6023114621639252,1
196,broad,positive,PACER-A-NoBounds,15000,64,10,7056,0.4704,10,1.0,1,none,0,0,0,10,10,1.0,7.586429999946631,2400,2240,2400,2400,23,23,0,1,0,0.0,1
196,broad,positive,StaleNoRecheck,15000,64,10,7056,0.4704,10,0.9,0,ranking_truncation,0,1,0,9,10,0.9,1.2230490001456928,1669,798,1669,1669,0,8,0,1,0,0.0,0
196,broad,positive,NaiveNoPolicy,15000,64,10,7056,0.4704,10,0.5,0,ranking_truncation,0,1,5,5,10,0.5,0.3820130000349309,1669,1669,1669,0,0,8,0,1,0,0.0,0
197,medium,positive,ExactSecure,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,7.874853999965126,15000,397,397,15000,0,0,1,1,0,0.0,0
197,medium,positive,PreFilter-Exact,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,8.273579999922731,15000,397,397,15000,0,0,1,1,0,0.0,0
197,medium,positive,BitmapSlice-Exact,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,1.1299979998966592,442,397,397,442,0,0,1,1,0,0.0,0
197,medium,positive,ScalarOnly,15000,64,10,397,0.026466666666666666,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,7.718277000094531,15000,397,0,15000,0,0,0,1,0,0.0,0
197,medium,positive,PostFilter-IVF,15000,64,10,397,0.026466666666666666,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.3703809997878125,1758,48,1758,1758,0,8,0,1,0,0.0,0
197,medium,positive,AdaptivePostFilter-IVF,15000,64,10,397,0.026466666666666666,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,3.8395970000237867,4800,137,4800,4800,0,22,0,1,0,0.0,0
197,medium,positive,ExactPrefix-PostFilter,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,3.034540000044217,2400,62,15000,2400,0,0,0,1,0,0.0,0
197,medium,positive,TenantPartition-IVF,15000,64,10,397,0.026466666666666666,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,0.8337830001892144,1758,48,1758,1758,0,8,0,1,0,0.0,0
197,medium,positive,PreFilter-IVF,15000,64,10,397,0.026466666666666666,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.5494379999836383,1861,50,50,1861,8,8,0,1,0,0.0,0
197,medium,positive,PACER-A,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,5.238318000010622,442,397,442,442,64,61,1,1,0,0.0,0
197,medium,positive,PACER-C,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,5.06353300011142,442,397,442,442,64,61,1,1,0,0.0,0
197,medium,positive,PACER-X,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,5.304042999796366,442,397,442,442,64,61,1,1,0,0.0,0
197,medium,positive,PACER-A-NoSlices,15000,64,10,397,0.026466666666666666,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,2.0656289998441935,2400,80,2400,2400,11,11,0,1,0,0.7749015688896179,1
197,medium,positive,PACER-A-NoBounds,15000,64,10,397,0.026466666666666666,10,1.0,1,none,0,0,0,10,10,1.0,5.179253000051176,442,397,442,442,64,61,1,1,0,0.0,0
197,medium,positive,StaleNoRecheck,15000,64,10,397,0.026466666666666666,10,0.5,0,ranking_truncation,0,2,0,8,10,0.8,1.3041250001606386,1758,58,1758,1758,0,8,0,1,0,0.0,0
197,medium,positive,NaiveNoPolicy,15000,64,10,397,0.026466666666666666,10,0.0,0,ranking_truncation,2,2,8,0,10,0.0,0.46970400012469327,1758,1758,1758,0,0,8,0,1,0,0.0,0
198,narrow,positive,ExactSecure,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,6.921895999994376,15000,4,4,15000,0,0,1,1,0,0.0,0
198,narrow,positive,PreFilter-Exact,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,7.172234999870852,15000,4,4,15000,0,0,1,1,0,0.0,0
198,narrow,positive,BitmapSlice-Exact,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.08226900013141858,6,4,4,6,0,0,1,1,0,0.0,0
198,narrow,positive,ScalarOnly,15000,64,10,4,0.0002666666666666667,4,1.0,0,ranking_truncation,0,0,0,4,4,1.0,7.203764999985651,15000,4,0,15000,0,0,0,1,0,0.0,0
198,narrow,positive,PostFilter-IVF,15000,64,10,4,0.0002666666666666667,1,0.25,0,candidate_starvation,0,0,0,1,1,1.0,1.3244060000943136,1684,1,1684,1684,0,8,0,1,0,0.0,0
198,narrow,positive,AdaptivePostFilter-IVF,15000,64,10,4,0.0002666666666666667,3,0.75,0,candidate_starvation,0,0,0,3,3,1.0,3.817905999994764,4800,3,4800,4800,0,21,0,1,0,0.0,0
198,narrow,positive,ExactPrefix-PostFilter,15000,64,10,4,0.0002666666666666667,2,0.5,0,candidate_starvation,0,0,0,2,2,1.0,3.3007669999278733,2400,2,15000,2400,0,0,0,1,0,0.0,0
198,narrow,positive,TenantPartition-IVF,15000,64,10,4,0.0002666666666666667,1,0.25,0,candidate_starvation,0,0,0,1,1,1.0,0.7184170001437451,1684,1,1684,1684,0,8,0,1,0,0.0,0
198,narrow,positive,PreFilter-IVF,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,1.0433170000396785,729,4,4,729,64,5,0,1,0,0.0,0
198,narrow,positive,PACER-A,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.4693569999290048,6,4,6,6,60,5,1,1,0,0.0,0
198,narrow,positive,PACER-C,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.41290600006504974,6,4,6,6,60,5,1,1,0,0.0,0
198,narrow,positive,PACER-X,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.4127779998270853,6,4,6,6,60,5,1,1,0,0.0,0
198,narrow,positive,PACER-A-NoSlices,15000,64,10,4,0.0002666666666666667,2,0.5,0,candidate_starvation,0,0,0,2,2,1.0,1.7954689999442053,2400,2,2400,2400,12,12,0,1,0,0.0,1
198,narrow,positive,PACER-A-NoBounds,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.519983999993201,6,4,6,6,63,5,1,1,0,0.0,0
198,narrow,positive,StaleNoRecheck,15000,64,10,4,0.0002666666666666667,1,0.25,0,candidate_starvation,0,0,0,1,1,1.0,1.1680860000069515,1684,1,1684,1684,0,8,0,1,0,0.0,0
198,narrow,positive,NaiveNoPolicy,15000,64,10,4,0.0002666666666666667,10,0.0,0,ranking_truncation,10,2,9,0,10,0.0,0.6151609998141794,1684,1684,1684,0,0,8,0,1,0,0.0,0
199,cold,positive,ExactSecure,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,7.132528000056482,15000,2,2,15000,0,0,1,1,0,0.0,0
199,cold,positive,PreFilter-Exact,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,7.2319680000418884,15000,2,2,15000,0,0,1,1,0,0.0,0
199,cold,positive,BitmapSlice-Exact,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.07541600007243687,2,2,2,2,0,0,1,1,0,0.0,0
199,cold,positive,ScalarOnly,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,7.163889999901585,15000,2,0,15000,0,0,0,1,0,0.0,0
199,cold,positive,PostFilter-IVF,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,1.4431209999656858,2015,2,2015,2015,0,8,0,1,0,0.0,0
199,cold,positive,AdaptivePostFilter-IVF,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,4.027987999961624,4800,2,4800,4800,0,21,0,1,0,0.0,0
199,cold,positive,ExactPrefix-PostFilter,15000,64,10,2,0.00013333333333333334,1,0.5,0,candidate_starvation,0,0,0,1,1,1.0,3.497683999967194,2400,1,15000,2400,0,0,0,1,0,0.0,0
199,cold,positive,TenantPartition-IVF,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.8140949998960423,2015,2,2015,2015,0,8,0,1,0,0.0,0
199,cold,positive,PreFilter-IVF,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.734542000145666,442,2,2,442,64,2,0,1,0,0.0,0
199,cold,positive,PACER-A,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.23221600008582755,2,2,2,2,5,2,1,1,0,0.0,0
199,cold,positive,PACER-C,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.18010600001616694,2,2,2,2,5,2,1,1,0,0.0,0
199,cold,positive,PACER-X,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.2019290000134788,2,2,2,2,5,2,1,1,0,0.0,0
199,cold,positive,PACER-A-NoSlices,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,1.6044710000642226,2400,2,2400,2400,10,10,0,1,0,0.0,1
199,cold,positive,PACER-A-NoBounds,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,0.1853280000432278,2,2,2,2,6,2,1,1,0,0.0,0
199,cold,positive,StaleNoRecheck,15000,64,10,2,0.00013333333333333334,2,1.0,1,none,0,0,0,2,2,1.0,1.375482000185002,2015,2,2015,2015,0,8,0,1,0,0.0,0
199,cold,positive,NaiveNoPolicy,15000,64,10,2,0.00013333333333333334,10,0.5,0,ranking_truncation,9,3,9,1,10,0.1,0.44089199991503847,2015,2015,2015,0,0,8,0,1,0,0.0,0
200,broad,positive,ExactSecure,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,11.127067999950668,15000,6936,6936,15000,0,0,1,1,0,0.0,0
200,broad,positive,PreFilter-Exact,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,9.156867000001512,15000,6936,6936,15000,0,0,1,1,0,0.0,0
200,broad,positive,BitmapSlice-Exact,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,20.116754999889963,7655,6936,6936,7655,0,0,1,1,0,0.0,0
200,broad,positive,ScalarOnly,15000,64,10,6936,0.4624,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,8.33165599988206,15000,6936,0,15000,0,0,0,1,0,0.0,0
200,broad,positive,PostFilter-IVF,15000,64,10,6936,0.4624,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.4325600000120176,1465,717,1465,1465,0,8,0,1,0,0.0,0
200,broad,positive,AdaptivePostFilter-IVF,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,4.634521999832941,4800,2392,4800,4800,0,23,0,1,0,0.0,0
200,broad,positive,ExactPrefix-PostFilter,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,3.3565169999292266,2400,1162,15000,2400,0,0,0,1,0,0.0,0
200,broad,positive,TenantPartition-IVF,15000,64,10,6936,0.4624,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.0997449999194941,1465,717,1465,1465,0,8,0,1,0,0.0,0
200,broad,positive,PreFilter-IVF,15000,64,10,6936,0.4624,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,2.364330000091286,1818,897,897,1818,8,8,0,1,0,0.0,0
200,broad,positive,PACER-A,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,7.782832999964739,2400,2170,2400,2400,20,20,0,1,0,0.6017639636993408,1
200,broad,positive,PACER-C,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,23.837600999968345,7655,6936,7655,7655,64,64,1,1,0,0.0,0
200,broad,positive,PACER-X,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,26.424446999953943,7655,6936,7655,7655,64,64,1,1,0,0.0,0
200,broad,positive,PACER-A-NoSlices,15000,64,10,6936,0.4624,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.662306000047465,2400,1165,2400,2400,12,12,0,1,0,0.6215659081935883,1
200,broad,positive,PACER-A-NoBounds,15000,64,10,6936,0.4624,10,1.0,1,none,0,0,0,10,10,1.0,8.23816000001898,2400,2163,2400,2400,21,21,0,1,0,0.0,1
200,broad,positive,StaleNoRecheck,15000,64,10,6936,0.4624,10,0.9,0,ranking_truncation,0,1,0,9,10,0.9,1.294938999990336,1465,793,1465,1465,0,8,0,1,0,0.0,0
200,broad,positive,NaiveNoPolicy,15000,64,10,6936,0.4624,10,0.7,0,ranking_truncation,0,1,2,7,10,0.7,0.38440599996647506,1465,1465,1465,0,0,8,0,1,0,0.0,0
201,medium,positive,ExactSecure,15000,64,10,401,0.026733333333333335,10,1.0,1,none,0,0,0,10,10,1.0,7.683267000174965,15000,401,401,15000,0,0,1,1,0,0.0,0
201,medium,positive,PreFilter-Exact,15000,64,10,401,0.026733333333333335,10,1.0,1,none,0,0,0,10,10,1.0,7.620571999950698,15000,401,401,15000,0,0,1,1,0,0.0,0
201,medium,positive,BitmapSlice-Exact,15000,64,10,401,0.026733333333333335,10,1.0,1,none,0,0,0,10,10,1.0,1.1557180000636436,456,401,401,456,0,0,1,1,0,0.0,0
201,medium,positive,ScalarOnly,15000,64,10,401,0.026733333333333335,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.527216999960729,15000,401,0,15000,0,0,0,1,0,0.0,0
201,medium,positive,PostFilter-IVF,15000,64,10,401,0.026733333333333335,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.3042890000178886,1652,49,1652,1652,0,8,0,1,0,0.0,0
201,medium,positive,AdaptivePostFilter-IVF,15000,64,10,401,0.026733333333333335,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,4.143617000181621,4800,140,4800,4800,0,19,0,1,0,0.0,0
201,medium,positive,ExactPrefix-PostFilter,15000,64,10,401,0.026733333333333335,10,1.0,1,none,0,0,0,10,10,1.0,3.150034000100277,2400,72,15000,2400,0,0,0,1,0,0.0,0
201,medium,positive,TenantPartition-IVF,15000,64,10,401,0.026733333333333335,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,0.8304790001147921,1652,49,1652,1652,0,8,0,1,0,0.0,0
201,medium,positive,PreFilter-IVF,15000,64,10,401,0.026733333333333335,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.7464479999489413,1715,56,56,1715,10,8,0,1,0,0.0,0
